filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
hiphop.00067.wav,0.4964751601219177,0.12926322064977158,2662.28818336431,2637.652493512387,5784.287993039443,0.11551646787993039,-11.76126339411878,-82.7316665649414,70.1089096069336,-1.404475450515747,32.76890563964844,4.00325345993042,15.811871528625488,-8.34383487701416,15.844396591186523,-6.9649858474731445,10.341389656066895,-6.926455020904541,13.22441291809082,-5.155582427978516,11.795092582702637,-4.99728536605835,9.232333183288574,-8.612372398376465,5.32605504989624,-7.37368106842041,1.5722333192825317,hiphop
hiphop.00072.wav,0.43781983852386475,0.15159288992854386,1543.9969119572502,2099.522585436604,3380.0217630691704,0.048017721626063416,-11.102756234276745,-124.96258544921875,111.95221710205078,11.08088207244873,46.570228576660156,14.951275825500488,17.08859634399414,6.930028915405273,7.185598373413086,-1.7345101833343506,7.385848522186279,0.7496296167373657,8.967143058776855,-11.307770729064941,9.70786190032959,-5.281622409820557,4.891473770141602,-10.93610668182373,3.766385078430176,-8.88188362121582,-0.7913681268692017,hiphop
hiphop.00030.wav,0.5378658771514893,0.11690594213298534,3431.347246651723,2970.2610748981347,7110.120450261021,0.1640285129060325,-14.16948546611769,-33.00276184082031,56.62370681762695,17.7164363861084,39.20521545410156,-8.232447624206543,34.319297790527344,-9.538824081420898,18.89031982421875,-13.07627010345459,15.817381858825684,-10.459355354309082,12.976244926452637,-14.167567253112793,7.647640705108643,-12.793421745300293,8.667099952697754,-10.823258399963379,6.860086441040039,-12.210129737854004,4.371753215789795,hiphop
hiphop.00061.wav,0.47347161173820496,0.09376525125934326,1691.7313449861545,1990.9945700100795,3585.0368420098607,0.06627709904292343,-15.616122954815088,-133.70816040039062,104.85902404785156,-21.78731346130371,46.83137512207031,11.814961433410645,31.794511795043945,-0.07663353532552719,17.731245040893555,0.8311318159103394,13.027162551879883,-0.5076766014099121,10.868059158325195,-4.738452911376953,6.785805702209473,-6.112172603607178,7.530147075653076,-6.4919753074646,3.2706007957458496,-6.296390533447266,2.941542863845825,hiphop
hiphop.00050.wav,0.4268353581428528,0.1646305422197765,1412.5075978309933,1990.5249911426358,3040.769728375145,0.03902247075599381,-10.678351682382665,-120.92708587646484,119.82622528076172,8.261731147766113,47.47568130493164,18.606910705566406,10.624273300170898,6.587192058563232,10.161216735839844,-1.0930813550949097,4.806327819824219,0.46658530831336975,7.255152225494385,-6.385815620422363,10.007320404052734,-8.7322359085083,6.630126953125,-10.309613227844238,2.6493616104125977,-7.9145073890686035,-0.38508015871047974,hiphop
hiphop.00010.wav,0.4272775650024414,0.10088276690082938,2277.624753191663,2106.5743457037265,4649.839580916473,0.12538254362432327,-14.514030002529575,-68.14704895019531,95.80677032470703,-39.786434173583984,38.53318786621094,-13.087261199951172,37.68783187866211,-13.3314847946167,18.9239444732666,-9.377389907836914,18.393112182617188,-7.582602024078369,9.923243522644043,-8.831037521362305,4.474862098693848,-7.451277732849121,-0.029213229194283485,-4.54459285736084,4.411199569702148,-1.468119502067566,-1.34510338306427,hiphop
hiphop.00057.wav,0.40069517493247986,0.13494613490620364,1688.111631126681,2068.1360768049785,3674.816809563515,0.05068759667440062,-12.621961614606523,-119.93977355957031,95.96353149414062,-9.49088191986084,61.011070251464844,10.777524948120117,28.120132446289062,7.183248043060303,21.68412971496582,-0.7552931904792786,16.467605590820312,0.9060572385787964,11.148191452026367,-6.52169132232666,5.5436248779296875,-5.363514423370361,4.371703147888184,-6.995334148406982,2.426640510559082,-8.45938491821289,-0.6693246960639954,hiphop
hiphop.00069.wav,0.4876973032951355,0.1628538109201712,2909.4783255471384,2777.733898592585,6279.901392111369,0.11207508579853055,-10.952327402335719,-68.47127532958984,49.23289489746094,26.933443069458008,62.75249099731445,-2.4733481407165527,29.341943740844727,-2.395491123199463,16.369985580444336,-9.188603401184082,12.964496612548828,-8.52281379699707,14.426270484924316,-6.907310485839844,12.28359603881836,-5.9858622550964355,10.236838340759277,-9.001898765563965,4.684389591217041,-9.474052429199219,4.536647319793701,hiphop
hiphop.00074.wav,0.4737902283668518,0.1259991746568309,2626.507182073553,2547.405033474872,5712.310805176914,0.10894374154098994,-12.694958211992994,-75.68428802490234,71.95171356201172,14.780059814453125,63.17397689819336,-11.180230140686035,21.907548904418945,-13.19692611694336,20.97183609008789,-8.55726146697998,17.072036743164062,-8.665691375732422,11.279559135437012,-5.060946941375732,8.831085205078125,-8.711930274963379,2.2442626953125,-8.321954727172852,1.3209041357040405,-7.9865922927856445,0.44560790061950684,hiphop
hiphop.00066.wav,0.4096376895904541,0.11276055911792475,2094.923312023672,2268.699418472,4523.438179741879,0.0779010628141918,-12.915995347984206,-117.85834503173828,97.39458465576172,4.9346137046813965,44.50822830200195,-11.288250923156738,11.750027656555176,-7.086878776550293,13.774567604064941,-9.385743141174316,9.875028610229492,-8.255311012268066,5.930741786956787,-9.45562744140625,6.393319606781006,-5.495828151702881,1.7282216548919678,-8.267196655273438,0.20665428042411804,-6.862391471862793,1.0267521142959595,hiphop
hiphop.00092.wav,0.47795340418815613,0.07424406191993062,2313.1365183581565,2645.1656299020433,5797.8773926914155,0.07242385380413767,-17.788003204562223,-146.2716064453125,85.79976654052734,9.177183151245117,45.244285583496094,4.7331976890563965,37.6130485534668,-15.988263130187988,28.04137420654297,-11.421473503112793,25.614286422729492,-9.477452278137207,19.385082244873047,-4.812572956085205,10.10649299621582,-8.1738920211792,8.690885543823242,-7.589866638183594,2.416051149368286,-3.7264151573181152,-1.886572241783142,hiphop
hiphop.00004.wav,0.4493180811405182,0.11850227456655003,2314.9221733368518,2302.6246312342723,4941.82848299739,0.0998401096046017,-12.555402410261344,-141.94688415527344,74.13945007324219,-6.27625846862793,41.432762145996094,1.8140298128128052,33.8486213684082,-6.138189315795898,21.86054801940918,-5.752355098724365,17.870494842529297,-4.905652046203613,13.434377670288086,-2.7011208534240723,7.06198787689209,0.1490900218486786,2.673383951187134,-1.691707968711853,2.3397462368011475,-4.658205986022949,1.5653667449951172,hiphop
hiphop.00041.wav,0.4253441095352173,0.1104492549987543,2468.229531168031,2369.1021448283777,5052.1706875887785,0.11509972774621212,-13.343758828320366,-83.91011047363281,78.0639419555664,-10.332027435302734,40.29264450073242,-5.48330020904541,14.76953411102295,-5.644259452819824,11.850422859191895,-2.8769431114196777,12.930167198181152,-3.589536666870117,10.99559211730957,-4.275886535644531,8.2040376663208,-8.666142463684082,3.4107894897460938,-10.59010124206543,1.202101707458496,-10.478317260742188,4.3134870529174805,hiphop
hiphop.00033.wav,0.49909526109695435,0.12891098121628733,2773.3595357106174,2506.381376267774,5719.251878004808,0.1477655498798077,-13.114134746883654,-40.01869583129883,71.3532485961914,-14.333015441894531,44.900455474853516,1.7764909267425537,20.562192916870117,-12.61536693572998,24.821027755737305,-7.27219820022583,16.745676040649414,-8.571382522583008,13.110816955566406,-7.238607883453369,9.695287704467773,-9.538530349731445,7.474968433380127,-8.723560333251953,8.535706520080566,-4.742775917053223,3.5494771003723145,hiphop
hiphop.00082.wav,0.5037105679512024,0.06176407712861752,2283.516475230834,2171.435349514423,4807.0586096106435,0.11331523709396751,-18.99555495595333,-123.47239685058594,95.9996337890625,-30.340282440185547,47.69635009765625,-16.86697006225586,27.927839279174805,-13.840717315673828,20.901535034179688,-5.942530632019043,15.89804744720459,-7.249607086181641,15.870420455932617,-6.827661991119385,8.272019386291504,-0.6403331160545349,9.18819808959961,1.5682640075683594,1.2572604417800903,0.9964266419410706,1.0312203168869019,hiphop
hiphop.00095.wav,0.562506914138794,0.061792766242222984,2729.3600246949964,2287.963379558985,5409.372111097013,0.15749883688611754,-19.028880171920115,-93.35458374023438,78.40455627441406,-33.73039245605469,55.521759033203125,-14.075085639953613,34.49324035644531,-12.799436569213867,28.684043884277344,-12.518548965454102,19.278499603271484,-6.999801158905029,13.281557083129883,-7.132938861846924,7.065691947937012,-4.416938781738281,6.268317699432373,-2.6513593196868896,3.2852423191070557,-4.892041206359863,-4.810248374938965,hiphop
hiphop.00059.wav,0.49961546063423157,0.09116390969760436,1814.2085180968584,2094.632622323107,3978.088577164298,0.0612345472012761,-15.919232496259381,-139.2093505859375,102.44300079345703,-10.671018600463867,58.53350830078125,4.312586307525635,23.07598876953125,3.70181941986084,17.831838607788086,0.641867995262146,17.797836303710938,-4.727033615112305,11.564088821411133,-4.949349403381348,7.800782680511475,-6.771688461303711,4.430912017822266,-6.9697394371032715,0.24478080868721008,-5.439277172088623,0.5880261063575745,hiphop
hiphop.00024.wav,0.4308489263057709,0.10504379392669067,2479.0850334737247,2120.4449573680313,4841.556699535963,0.13889467928267596,-14.045027085494297,-64.6368179321289,88.4006118774414,-40.031288146972656,41.604427337646484,-18.501102447509766,23.02039337158203,-14.06873893737793,14.811317443847656,-14.009393692016602,18.12770652770996,-5.374886989593506,10.10525894165039,-7.456093788146973,6.688024044036865,-7.1597723960876465,3.041142463684082,-1.4631993770599365,7.012964725494385,4.319392681121826,4.661883354187012,hiphop
hiphop.00003.wav,0.46716317534446716,0.15882039522973931,2436.1173203317703,2269.4425144934567,5003.263893924014,0.10345897984338748,-10.744807896556752,-42.44615936279297,83.86891174316406,-28.670745849609375,41.38883590698242,-13.943801879882812,27.708290100097656,-10.051542282104492,29.346555709838867,-7.765893936157227,19.090435028076172,-5.669047832489014,10.478302955627441,-7.460386276245117,13.735175132751465,-3.410651683807373,11.829111099243164,-0.5695265531539917,1.3178616762161255,-5.998791694641113,-3.263576030731201,hiphop
hiphop.00005.wav,0.490756630897522,0.15827528641662242,2684.963035516942,2483.894326713276,5746.350919011021,0.12455816777842227,-11.315406076935083,-13.30991268157959,84.23025512695312,-10.730426788330078,54.94157409667969,-16.77659797668457,33.973567962646484,-21.547225952148438,24.618274688720703,-16.320585250854492,15.956298828125,-11.359611511230469,15.121634483337402,-9.011207580566406,8.173673629760742,-6.0555500984191895,13.225547790527344,-3.9142189025878906,6.264917850494385,-2.4626073837280273,-0.17467719316482544,hiphop
hiphop.00032.wav,0.4752768576145172,0.07925987917350608,1989.0458145438347,2236.3560300427134,4190.77029206032,0.07599586664244186,-16.32189777989629,-153.58990478515625,98.28036499023438,-7.931551456451416,36.41520690917969,11.887792587280273,22.516328811645508,-2.7561166286468506,22.34743881225586,-5.292779922485352,17.39307403564453,2.89378023147583,11.954973220825195,-3.6618382930755615,6.3514723777771,-7.969223976135254,5.390752792358398,-4.553537368774414,4.238990783691406,-3.535167694091797,4.442740440368652,hiphop
hiphop.00020.wav,0.49029088020324707,0.10654910086160359,2668.092163463046,2250.8184246566225,5249.380245341502,0.10798115151295437,-14.360975608007227,-122.96024322509766,51.55010223388672,-28.761577606201172,67.50623321533203,-7.476977348327637,32.9049072265625,-8.974990844726562,23.12912940979004,-7.533909320831299,21.550189971923828,-6.561382293701172,13.941140174865723,-3.2887320518493652,8.782685279846191,-2.887244939804077,3.5722196102142334,0.4910068213939667,12.592974662780762,15.026226043701172,14.907496452331543,hiphop
hiphop.00043.wav,0.44457268714904785,0.08127548117449478,1685.5661180804332,2000.781712102856,3566.118663441051,0.05967277758049242,-15.758150426875178,-159.53726196289062,119.77247619628906,-10.493037223815918,24.869335174560547,6.869344711303711,14.779897689819336,2.691547155380249,17.31498908996582,3.2279489040374756,15.659356117248535,0.9363846182823181,14.78023624420166,4.668347358703613,6.759249210357666,-1.1979743242263794,11.421612739562988,-6.1749162673950195,4.124672889709473,-2.412210464477539,3.421687126159668,hiphop
hiphop.00021.wav,0.4301200211048126,0.14582585496923053,2394.766357880193,2255.4880291930444,4967.008841176044,0.1196557182907966,-11.944084646133179,-28.943336486816406,96.17262268066406,-22.354520797729492,51.609580993652344,-16.339399337768555,25.421409606933594,-19.059200286865234,25.349151611328125,-17.057357788085938,17.447071075439453,-11.4824857711792,14.584203720092773,-10.977168083190918,8.536727905273438,-10.435912132263184,4.992628574371338,-5.568946361541748,9.957136154174805,4.142700672149658,8.529698371887207,hiphop
hiphop.00099.wav,0.43093395233154297,0.09044127843402713,1956.303416335562,1906.7293387370735,3785.8218872353536,0.1014212647428461,-14.136744835592939,-139.2179718017578,100.67827606201172,-31.902891159057617,32.88846206665039,-3.1537482738494873,13.47994613647461,-14.821430206298828,14.234317779541016,-15.413373947143555,8.347189903259277,-5.038459777832031,3.575227737426758,-7.990580081939697,0.7287478446960449,-2.8531758785247803,-0.9022643566131592,-7.51408576965332,-1.4790273904800415,-6.212912082672119,-5.734691619873047,hiphop
hiphop.00014.wav,0.4898098409175873,0.11213836593450142,2425.1505718921394,2103.61951174494,4751.893307714618,0.13378113217807425,-14.195121505651645,-52.34180450439453,92.58060455322266,-35.20412063598633,71.32770538330078,-14.268685340881348,24.45755958557129,-14.920319557189941,24.872875213623047,-15.713146209716797,11.54708480834961,-14.200284957885742,6.692440986633301,-15.196443557739258,2.019134998321533,-7.445494651794434,4.040863990783691,-2.6175310611724854,7.39396333694458,0.14518606662750244,-1.1065638065338135,hiphop
hiphop.00038.wav,0.39824962615966797,0.1616304035367665,2066.5699343363444,2008.6520997488667,4139.790926846591,0.09641668146306819,-10.369084157339367,-68.48795318603516,81.52509307861328,-25.641939163208008,36.68462371826172,-3.891392230987549,10.450188636779785,-4.7732977867126465,16.838790893554688,-10.373015403747559,13.778087615966797,-7.581744194030762,6.870248794555664,-7.741046905517578,4.956479549407959,-6.277709007263184,9.067217826843262,-4.761328220367432,6.1486496925354,-5.790642738342285,1.0209894180297852,hiphop
hiphop.00079.wav,0.4253210127353668,0.09102627941634135,2824.869865843258,2458.024338849616,5537.497167742169,0.1576744368716164,-15.477835575355227,-88.51439666748047,74.71472930908203,-17.463134765625,30.460556030273438,0.802983820438385,-2.192248582839966,-6.726144790649414,13.071276664733887,-16.864534378051758,11.568571090698242,-14.190855026245117,12.03787899017334,-6.205322742462158,6.331580638885498,-7.487939834594727,10.075998306274414,-10.157224655151367,6.414687633514404,-11.594656944274902,3.726137399673462,hiphop
hiphop.00083.wav,0.4478876292705536,0.06644626435345458,2358.200794982006,2290.5061874186376,4997.41845363254,0.1108062342904099,-18.250332342540595,-122.83258056640625,90.79288482666016,-26.92877197265625,42.06375503540039,-5.3308820724487305,28.549509048461914,-16.440629959106445,23.200843811035156,-11.525893211364746,20.37257957458496,-9.082357406616211,19.40629005432129,-8.667878150939941,9.474871635437012,-3.31396746635437,0.7791547179222107,-5.328090190887451,1.5788230895996094,-3.7821133136749268,1.2424066066741943,hiphop
hiphop.00012.wav,0.35888779163360596,0.1197961322384591,1971.012631317227,2101.5728176647835,4266.904953958817,0.08718973559551431,-13.58924013494853,-67.79827880859375,113.4323501586914,-24.64957046508789,45.242549896240234,-19.77214241027832,24.736230850219727,-14.156107902526855,20.83434295654297,-11.234196662902832,21.087432861328125,-7.86421012878418,14.67929744720459,-9.52548885345459,11.297139167785645,-8.754389762878418,6.86557674407959,0.7631036043167114,8.959657669067383,-0.37429383397102356,-1.1816688776016235,hiphop
